1360698096000	1360656000000	21650159	17617.5766062186	760	47.5801582336426	-122.152275085449
1360698005000	1360656000000	21650159	17617.2172813381	670	47.5801582336426	-122.152275085449
1360698005000	1360656000000	21650159	17617.2172813381	670	47.5801582336426	-122.152275085449
1360697914000	1360656000000	21650159	17616.8579564576	580	47.5801582336426	-122.152275085449
1360697914000	1360656000000	21650159	17616.8579564576	580	47.5801582336426	-122.152275085449
1360697833000	1360656000000	21650159	17620.0918803822	490	47.5801582336426	-122.152275085449
1360697833000	1360656000000	21650159	17620.0918803822	490	47.5801582336426	-122.152275085449
1360697738000	1360656000000	21650159	17618.2952559796	400	47.5801582336426	-122.152275085449
1360697738000	1360656000000	21650159	17618.2952559796	400	47.5801582336426	-122.152275085449
1360697646000	1360656000000	21650159	17617.5766062186	310	47.5801582336426	-122.152275085449
1360697646000	1360656000000	21650159	17617.5766062186	310	47.5801582336426	-122.152275085449
1360697556000	1360656000000	21650159	17617.5766062186	220	47.5801582336426	-122.152275085449
1360697556000	1360656000000	21650159	17617.5766062186	220	47.5801582336426	-122.152275085449
1360697465000	1360656000000	21650159	17575.5666706167	186	47.5804290771484	-122.151611328125
1360697465000	1360656000000	21650159	17575.5666706167	186	47.5804290771484	-122.151611328125
1360697379000	1360656000000	21650159	17094.4186296829	202	47.5797271728516	-122.145622253418
1360697379000	1360656000000	21650159	17094.4186296829	202	47.5797271728516	-122.145622253418
1360697288000	1360656000000	21650159	16181.5258808293	303	47.585147857666	-122.14274597168
1360697288000	1360656000000	21650159	16181.5258808293	303	47.585147857666	-122.14274597168
1360697197000	1360656000000	21650159	15823.5006019398	287	47.584774017334	-122.146125793457
1360697197000	1360656000000	21650159	15823.5006019398	287	47.584774017334	-122.146125793457
1360697107000	1360656000000	21650159	15608.6854346061	242	47.585391998291	-122.148315429688
1360697107000	1360656000000	21650159	15608.6854346061	242	47.585391998291	-122.148315429688
1360697016000	1360656000000	21650159	15223.0871782658	210	47.5887451171875	-122.147819519043
1360697016000	1360656000000	21650159	15223.0871782658	210	47.5887451171875	-122.147819519043
1360696926000	1360656000000	21650159	14829.4990948555	178	47.5890884399414	-122.142738342285
1360696926000	1360656000000	21650159	14829.4990948555	178	47.5890884399414	-122.142738342285
1360696835000	1360656000000	21650159	13988.2926410272	210	47.5965766906738	-122.142715454102
1360696835000	1360656000000	21650159	13988.2926410272	210	47.5965766906738	-122.142715454102
1360696754000	1360656000000	21650159	13799.783135394	157	47.5986709594727	-122.142417907715
1360696754000	1360656000000	21650159	13799.783135394	157	47.5986709594727	-122.142417907715
1360696658000	1360656000000	21650159	13500.9727947228	105	47.6004486083984	-122.140274047852
1360696658000	1360656000000	21650159	13500.9727947228	105	47.6004486083984	-122.140274047852
1360696567000	1360656000000	21650159	12646.6446194791	140	47.6034927368164	-122.130828857422
1360696567000	1360656000000	21650159	12646.6446194791	140	47.6034927368164	-122.130828857422
1360696476000	1360656000000	21650159	11903.3486508799	159	47.6100006103516	-122.132255554199
1360696476000	1360656000000	21650159	11903.3486508799	159	47.6100006103516	-122.132255554199
1360696401000	1360656000000	21650159	11185.092610745	189	47.6165618896484	-122.13240814209
1360696401000	1360656000000	21650159	11185.092610745	189	47.6165618896484	-122.13240814209
1360696295000	1360656000000	21650159	10886.1598174407	121	47.617000579834	-122.129417419434
1360696295000	1360656000000	21650159	10886.1598174407	121	47.617000579834	-122.129417419434
1360696209000	1360656000000	21650159	10320.2895792154	105	47.6169471740723	-122.121360778809
1360696209000	1360656000000	21650159	10320.2895792154	105	47.6169471740723	-122.121360778809
1360696118000	1360656000000	21650159	9292.44614125685	140	47.6167755126953	-122.107620239258
1360696118000	1360656000000	21650159	9292.44614125685	140	47.6167755126953	-122.107620239258
1360696028000	1360656000000	21650159	8220.52424664673	180	47.6229248046875	-122.116920471191
1360696028000	1360656000000	21650159	8220.52424664673	180	47.6229248046875	-122.116920471191
1360695937000	1360656000000	21650159	7338.77894496167	197	47.6280097961426	-122.121101379395
1360695937000	1360656000000	21650159	7338.77894496167	197	47.6280097961426	-122.121101379395
1360695846000	1360656000000	21650159	6594.24276530043	197	47.6314811706543	-122.127372741699
1360695846000	1360656000000	21650159	6594.24276530043	197	47.6314811706543	-122.127372741699
1360695791000	1360656000000	21650159	5924.58775881729	224	47.6291923522949	-122.132354736328
1360695791000	1360656000000	21650159	5924.58775881729	224	47.6291923522949	-122.132354736328
1360695755000	1360656000000	21650159	5743.08648959009	212	47.627872467041	-122.132972717285
1360695755000	1360656000000	21650159	5743.08648959009	212	47.627872467041	-122.132972717285
1360695725000	1360656000000	21650159	5735.15511978554	183	47.627872467041	-122.132972717285
1360695725000	1360656000000	21650159	5735.15511978554	183	47.627872467041	-122.132972717285
1360695695000	1360656000000	21650159	5497.21402564914	183	47.6278839111328	-122.135955810547
1360695695000	1360656000000	21650159	5497.21402564914	183	47.6278839111328	-122.135955810547
1360695665000	1360656000000	21650159	5265.11329600359	183	47.6274070739746	-122.13907623291
1360695665000	1360656000000	21650159	5265.11329600359	183	47.6274070739746	-122.13907623291
1360695579000	1360656000000	21650159	4970.14329950645	135	47.6262855529785	-122.144172668457
1360695579000	1360656000000	21650159	4970.14329950645	135	47.6262855529785	-122.144172668457
1360695488000	1360656000000	21650159	4261.52812331554	135	47.6246681213379	-122.152214050293
1360695488000	1360656000000	21650159	4261.52812331554	135	47.6246681213379	-122.152214050293
